captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667991166,2022-11-09 04:52:46 -0600,606d4fb1af282899ecf9ac2d6964d5cc88e8d05d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:43:49.491Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667991246,2022-11-09 04:54:06 -0600,c054387a89a4648e031f332cc6faaeeb9b573847,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:53:13.650Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667991325,2022-11-09 04:55:25 -0600,87b13b3c1577ba495e747b7290f5c1b1880eb9b9,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:54:51.392Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667991366,2022-11-09 04:56:06 -0600,37788b17957a88a1d6b51557f47b0619fcb5e8c6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:55:33.569Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667991407,2022-11-09 04:56:47 -0600,e9b5faa07aea260c7887fcaf3d07577a1a21adae,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:56:13.283Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667991888,2022-11-09 05:04:48 -0600,36d78ca8943d58722d37b0a3c1d57d5f86cee322,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:04:28.579Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667992559,2022-11-09 05:15:59 -0600,03f8a04571bd3435b0e196c455401b7a3c854d30,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:04:28.579Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667992599,2022-11-09 05:16:39 -0600,14d7e5fd7f23c4f50e4f687366804cf424bba231,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:15:56.667Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667992717,2022-11-09 05:18:37 -0600,3767d4897586b8706ca9fa28076ad047ae2b0382,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:17:49.293Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667992755,2022-11-09 05:19:15 -0600,aa073a8669354367273bc7e055647b18c3516fb7,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:18:51.358Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667992834,2022-11-09 05:20:34 -0600,e89c97ade70834dc7b1a8150f1a64f838f7ef8bd,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:18:51.358Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667992954,2022-11-09 05:22:34 -0600,197ce4dc974fd4b41dfbcbeaf18c60742cb50a48,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:21:31.066Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667993194,2022-11-09 05:26:34 -0600,aaec70416eac8844dcef850d45672645bfecb7ca,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:26:00.052Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667993314,2022-11-09 05:28:34 -0600,6f713d9a576c62e7401c868a592eaa3af897fb5d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:27:42.761Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667993434,2022-11-09 05:30:34 -0600,5866e872a07f9601bf78d7f108b9db8c014b7521,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:27:42.761Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:27:42.761Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667993993,2022-11-09 05:39:53 -0600,b364d07e942974f9ae570f697e47fbc19df17ac4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:27:42.761Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:27:42.761Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994113,2022-11-09 05:41:53 -0600,5e74d0c7f4da0733319fba32062ed746d834eb66,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:27:42.761Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994551,2022-11-09 05:49:11 -0600,e6ad231bbcf9467c54ed7b0b386682a89c91c7ed,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:48:11.027Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994669,2022-11-09 05:51:09 -0600,180a7c35bdceb22f97b49157217a393232e5fa99,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:50:13.728Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994788,2022-11-09 05:53:08 -0600,2ed6ccd3159171c76e4eb41bed748d399372f8c9,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:50:13.728Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994867,2022-11-09 05:54:27 -0600,5e4ef8f938db46f968d602c9da608630954b1cd8,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:50:13.728Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667994947,2022-11-09 05:55:47 -0600,47de35b3d5597d33669f6ae94b43dcd0f7dfb82b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:50:13.728Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995107,2022-11-09 05:58:27 -0600,2a97b5b4e1ba2c5fd25f693b06cba9ca4a268eeb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:57:53.379Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995149,2022-11-09 05:59:09 -0600,49ca173451ab45cbf1950d34002bb074273e206d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:58:51.426Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995189,2022-11-09 05:59:49 -0600,5b5d2da7083e91ed76b58b01c898372966aa5369,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:58:51.426Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995230,2022-11-09 06:00:30 -0600,65597c3d5c0d0f16c9cb86cea9093ff4e64f677b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:59:49.626Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995308,2022-11-09 06:01:48 -0600,f957326b2e72b4ce697c71a684d7ecbf8e94ff95,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:59:49.626Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995387,2022-11-09 06:03:07 -0600,b0db8eee3ec3f41524a9adb8a2a20acb709b10c2,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:59:49.626Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995426,2022-11-09 06:03:46 -0600,c3d9e1e62b42912007270359af2fb7d76f256a95,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:59:49.626Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995505,2022-11-09 06:05:05 -0600,de3dc32925c28f02d44d80a7b86061db3334d1ee,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T11:59:49.626Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995670,2022-11-09 06:07:50 -0600,f3e1042f01812662009d6418ce8b4f288428fb82,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:07:12.984Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667995828,2022-11-09 06:10:28 -0600,307215f184b7f378fb36224093a2b665152da4fb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667996151,2022-11-09 06:15:51 -0600,f43ecce5f34940930ea8e86fa59e48783fc0e805,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667996915,2022-11-09 06:28:35 -0600,6dc761aa7a3a47c558d607e38b2ad46f8af67a68,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667996995,2022-11-09 06:29:55 -0600,de4e815697c5d62bc19ad0161a399507e41c0e0b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997036,2022-11-09 06:30:36 -0600,cdacc4bec11b237d4aaf6d61e2d0e8e57d5bd0e4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997556,2022-11-09 06:39:16 -0600,ba6011c094384d5534729a03a404c0cea5c7aea4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997635,2022-11-09 06:40:35 -0600,483d8afc108d40a4d9250973903ade714f14d02d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997675,2022-11-09 06:41:15 -0600,f587540d6dd0e3926353b151f8bcf76cfe66bafb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997797,2022-11-09 06:43:17 -0600,7131276310157f09e3dcc1803618f6653c6f2824,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997878,2022-11-09 06:44:38 -0600,8b611d606153bf4ac53a13c45b1327d8b035cd8a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997917,2022-11-09 06:45:17 -0600,3d83f53ab5637f4fc806ec20922540cde12fb236,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667997958,2022-11-09 06:45:58 -0600,907216b011a9b854f49c915fd9ad5a5036e575ca,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667998875,2022-11-09 07:01:15 -0600,0794fb8a2f5ddefbac283dc72431d858157fa565,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667998915,2022-11-09 07:01:55 -0600,885157fdec24f7c73ab17ec1c42b553007179baa,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T12:09:52.854Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667999039,2022-11-09 07:03:59 -0600,8643711f56a72e2a83edcd6bc96d12bfeee5fd1b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667999640,2022-11-09 07:14:00 -0600,ff0160b92115291e8580594c8a3332a83d96ff92,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667999680,2022-11-09 07:14:40 -0600,b2dfa5053f20cad526376916cba2c12a4fecc0cc,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667999760,2022-11-09 07:16:00 -0600,e98bf06e249e5e12e2a396ab74d027839309f885,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1667999800,2022-11-09 07:16:40 -0600,9ba81249801053c2733e185dcda00f31ecdd3d30,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001166,2022-11-09 07:39:26 -0600,208f134c744a9ccd21ea92c4832b2302e475c455,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001206,2022-11-09 07:40:06 -0600,09a765f9b2c655b9d6f4a6e75e4c893cc4b6cb51,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001284,2022-11-09 07:41:24 -0600,975986d18eab06f24cbb363ee7f8588f518aeb55,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001324,2022-11-09 07:42:04 -0600,249e7ab43e80cd6fe5da7ff00358168a7221893e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001805,2022-11-09 07:50:05 -0600,24de70c603e53a363baa019f62f7baa1ab381f93,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001886,2022-11-09 07:51:26 -0600,d4fcd5474557d6bfbea87edfa413855f972ff77d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668001927,2022-11-09 07:52:07 -0600,2c1fcdfc6f72c70adc50473b6a3727a7bd770a64,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668002005,2022-11-09 07:53:25 -0600,b0c6e8d8ad99c39fa74bb85e522c86501e5df9c1,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668002288,2022-11-09 07:58:08 -0600,bf9a9fb118901a4aad4d912e610f4bf7abfb403e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668002367,2022-11-09 07:59:27 -0600,62f03cd7cc8861f07b2b3586aa7bd8c6f55edeb0,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668002407,2022-11-09 08:00:07 -0600,29d796ec09341971b69a4b836fdf6cd7f41dc58d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T13:03:31.636Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668002730,2022-11-09 08:05:30 -0600,7008bbeb9f383c745e900b942d7f96421448660d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:04:33.896Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668003459,2022-11-09 08:17:39 -0600,5aa5edcc1ce10856ba2602e6aa78496aa75cf8ac,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:04:33.896Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668003500,2022-11-09 08:18:20 -0600,a962d0258b51fca8269ffd171ba268eea4c63dfc,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:04:33.896Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668003784,2022-11-09 08:23:04 -0600,59012c72d46803c2819e1e148816f5146b8bea27,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:04:33.896Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668003824,2022-11-09 08:23:44 -0600,f5f05cef18d3f5f4c631e6578a95ca46d084942c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:04:33.896Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668003944,2022-11-09 08:25:44 -0600,d3e733a1395c696dbdf7a1306bd0d9e58c34e97f,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:04:33.896Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668004270,2022-11-09 08:31:10 -0600,4f292c9a87a04b90d1f1e4b5f6f1afb92a8c89bb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:30:13.952Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668004351,2022-11-09 08:32:31 -0600,4d4794cebfe73e1de9e8dbb39a94f1954a00aed2,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:31:52.344Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668004392,2022-11-09 08:33:12 -0600,d9b2a5522ce5d70cfec86b8fd59cba09a134da80,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:32:53.310Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668004876,2022-11-09 08:41:16 -0600,9017c0dadd78a925dc0976b928cd2f1e14db043b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:40:49.378Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668004957,2022-11-09 08:42:37 -0600,64feccf4baab464e2f46b790c9c973782cda35ad,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:42:12.976Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668005078,2022-11-09 08:44:38 -0600,c6f59193a22a92e267aa5fd4f2ba36bc9b20f50f,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:42:12.976Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668005118,2022-11-09 08:45:18 -0600,353330a8f0f3ed0c320c7aa34fb13030b5729f1a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:44:53.097Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668005158,2022-11-09 08:45:58 -0600,b77a34ca02ab5f8abe69729ff43c0713c81f6a55,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:45:33.757Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668005239,2022-11-09 08:47:19 -0600,d061dd5d10a7a2d15498fdc871ba81a37c2d27b7,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:46:52.185Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668005278,2022-11-09 08:47:58 -0600,2bc6c1c3f3df8fc59c24634625c7cdaaead10398,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T14:47:13.022Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
1668007306,2022-11-09 09:21:46 -0600,033a2ccfbacaf733d51acf4436971b8ca52f2dc6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T15:21:13.676Z,204,90.0,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,181576,90,163418,388859,204,247
